entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2023-02-24 14:00:00,2023-02-27 08:00:00,1.2,90.0,2.1382055707379397,30545.793867684857,-1,1.36213,1.3661433741663755,1.3573139510003494,1.32616,1.34749,61.786602826186076,0.0019596212300300253,USDCAD_merged,105.86179442926206
2023-02-26 21:00:00,2023-02-28 02:00:00,-1.1,90.0,1.5295162311454251,21850.231873506076,-1,136.154,136.7148114399398,135.4810262720722,128.08,134.773,66.19631097093814,0.2647635618781548,USDJPY_merged,-100.52951623114544
2023-02-26 21:00:00,2023-02-28 02:00:00,-1.1,90.0,1.7844356030029962,25491.93718575709,-1,136.154,136.63469551994842,135.4810262720722,128.08,134.773,66.6947270504338,0.2647635618781548,USDJPY_merged,-100.784435603003
2023-02-26 21:00:00,2023-02-28 02:00:00,-1.1,90.0,1.7844356030029962,25491.93718575709,-1,136.154,136.63469551994842,135.4810262720722,128.08,134.773,66.19631097093814,0.2647635618781548,USDJPY_merged,-100.784435603003
2023-02-26 20:00:00,2023-02-28 19:00:00,-1.1,30.0,0.39187229964042714,5598.17570914896,1,0.67313,0.6695227713153059,0.6770979515531635,0.68549,0.70294,35.02221482930985,0.0014148277971721109,AUDUSD_merged,-33.391872299640426
2023-03-01 20:00:00,2023-03-03 07:00:00,1.2,90.0,1.8008585649363194,25726.55092766171,1,1.08112,1.077337883995659,1.0856585392052092,1.088,1.09368,31.035917449929034,0.0012560223659219653,AUDNZD_merged,106.19914143506368
2023-03-01 22:00:00,2023-03-03 09:00:00,1.3,90.0,1.9955338331788268,28507.626188268958,1,1.08176,1.0783448296397242,1.0861997214683587,1.088,1.09368,37.39299009271172,0.0012545294889837772,AUDNZD_merged,115.00446616682117
2023-03-06 21:00:00,2023-03-06 22:00:00,-1.1,15.0,0.2623932499883053,3748.4749998329335,1,0.62698,0.6244710596974985,0.6297398343327516,0.63569,0.64435,34.78262925990908,0.0009976063980719732,AUDCHF_merged,-16.762393249988307
2023-03-07 04:00:00,2023-03-08 17:00:00,-1.1,89.99999999999999,1.8082238228727119,25831.768898181603,1,0.68297,0.6805904765441236,0.6860633804926392,0.6821,0.69276,39.67665521483197,0.0009076403419680508,CADCHF_merged,-100.80822382287269
2023-03-09 21:00:00,2023-03-10 04:00:00,-1.1,15.0,0.2381034554817813,3401.4779354540187,-1,1.95225,1.9608591253730538,1.9436408746269462,1.88331,1.94035,64.42252379119975,0.0030379242308597185,GBPNZD_merged,-16.73810345548178
2023-03-09 21:00:00,2023-03-10 04:00:00,-1.1,15.0,0.22222989178299585,3174.712739757084,-1,1.95225,1.9614740628997005,1.9421035308103294,1.88331,1.94035,65.18836340841692,0.0030379242308597185,GBPNZD_merged,-16.722229891782995
2023-03-09 21:00:00,2023-03-10 04:00:00,-1.1,14.999999999999998,0.28986507623869023,4140.929660552718,-1,1.95225,1.9593217815564372,1.9437638621322755,1.88331,1.94035,64.42252379119975,0.0030379242308597185,GBPNZD_merged,-16.78986507623869
2023-03-09 21:00:00,2023-03-10 04:00:00,-1.1,14.999999999999998,0.28986507623869023,4140.929660552718,-1,1.95225,1.9593217815564372,1.942349505820988,1.88331,1.94035,65.18836340841692,0.0030379242308597185,GBPNZD_merged,-16.78986507623869
2023-03-09 21:00:00,2023-03-10 04:00:00,-1.1,15.0,0.22989299149965084,3284.185592852155,-1,1.95225,1.9611665941363772,1.943333405863623,1.88331,1.94035,64.42252379119975,0.0030379242308597185,GBPNZD_merged,-16.72989299149965
2023-03-09 21:00:00,2023-03-10 04:00:00,-1.1,15.0,0.266675870139595,3809.6552877085,-1,1.95225,1.9599367190830839,1.9437946090086078,1.88331,1.94035,64.42252379119975,0.0030379242308597185,GBPNZD_merged,-16.766675870139593
2023-03-09 21:00:00,2023-03-10 04:00:00,-1.1,14.999999999999998,0.28986507623869023,4140.929660552718,-1,1.95225,1.9593217815564372,1.9416423276653445,1.88331,1.94035,66.03611797231757,0.0030379242308597185,GBPNZD_merged,-16.78986507623869
2023-03-09 21:00:00,2023-03-10 04:00:00,-1.1,15.000000000000002,0.303040761522267,4329.153736032386,-1,1.95225,1.9590143127931139,1.9434563933689522,1.88331,1.94035,65.18836340841692,0.0030379242308597185,GBPNZD_merged,-16.803040761522272
2023-03-10 01:00:00,2023-03-10 09:00:00,-1.1,15.0,0.1959164268021688,2798.8060971738405,1,0.6722,0.6685973924416624,0.6776039113375065,0.68337,0.69342,26.38323095220489,0.0011886642442473685,CADCHF_merged,-16.695916426802167
2023-03-10 00:00:00,2023-03-10 09:00:00,-1.1,15.0,0.19371045030002504,2767.292147143215,-1,1.60547,1.61417238800947,1.5924164179857947,1.52555,1.56508,61.839015707959284,0.0028300248600741135,EURAUD_merged,-16.693710450300024
2023-03-21 15:00:00,2023-03-22 02:00:00,1.0,15.0,0.1953020850465529,2790.029786379327,-1,1.61461,1.6232906062495231,1.605929393750477,1.53549,1.56508,63.21573634100282,0.003006629623566334,EURAUD_merged,14.804697914953447
2023-03-21 15:00:00,2023-03-22 11:00:00,-1.1,15.000000000000002,0.281574848540478,4022.4978362925426,-1,1.47695,1.4824575853118218,1.470891656156996,1.42373,1.46417,65.34187868043611,0.002139245972962414,EURCAD_merged,-16.781574848540483
2023-03-21 15:00:00,2023-03-22 11:00:00,-1.1,15.0,0.30605961797878045,4372.280256839721,-1,1.47695,1.4820169784868762,1.4708696258157488,1.42373,1.46417,65.34187868043611,0.002139245972962414,EURCAD_merged,-16.806059617978782
2023-03-21 15:00:00,2023-03-22 13:00:00,-1.1,30.000000000000004,0.5028122295365679,7183.031850522399,-1,1.47695,1.4831184955492405,1.4707815044507595,1.42373,1.46417,65.34187868043611,0.002139245972962414,EURCAD_merged,-33.50281222953657
2023-03-21 15:00:00,2023-03-22 14:00:00,-1.1,15.0,0.18856753038977514,2693.8218627110737,-1,1.61461,1.6236006279012918,1.6056193720987084,1.53549,1.56508,63.21573634100282,0.003006629623566334,EURAUD_merged,-16.688567530389776
2023-04-05 05:00:00,2023-04-10 21:00:00,1.5,14.999999999999998,0.1872849566357388,2675.4993805105546,1,1.06037,1.0544251098176802,1.0692873352734797,1.06604,1.1087,29.471928736483935,0.001957227913575209,AUDNZD_merged,22.312715043364257
2023-04-12 01:00:00,2023-04-12 08:00:00,1.0,30.0,0.49123799745954516,7017.685677993503,-1,166.355,167.06615325322278,165.6438467467772,158.254,165.906,67.76857293829332,0.2529844972422496,GBPJPY_merged,29.508762002540454
2023-04-12 01:00:00,2023-04-12 08:00:00,1.0,30.0,0.5775157535792722,8250.22505113246,-1,2.00469,2.0119795829661937,1.9974004170338064,1.88331,1.94035,66.58996804588627,0.0026274637387887338,GBPNZD_merged,29.422484246420726
2023-04-12 01:00:00,2023-04-12 10:00:00,-1.1,15.0,0.3304213937005379,4720.305624293399,-1,1.76109,1.7666863219550968,1.7526955170673548,1.69693,1.71069,68.4200723238062,0.0025065274973993415,EURNZD_merged,-16.830421393700536
2023-04-12 01:00:00,2023-04-12 10:00:00,-1.1,15.0,0.3039876822044949,4342.6811743499275,-1,1.76109,1.7671729586468443,1.7543987454884713,1.69693,1.7039,67.26991362254014,0.0025065274973993415,EURNZD_merged,-16.803987682204493
2023-04-12 01:00:00,2023-04-12 10:00:00,-1.1,15.0,0.3304213937005379,4720.305624293399,-1,1.76109,1.7666863219550968,1.754374413653884,1.69693,1.7039,67.26991362254014,0.0025065274973993415,EURNZD_merged,-16.830421393700536
2023-04-12 01:00:00,2023-04-12 10:00:00,-1.1,29.999999999999996,0.5428351467937409,7754.787811339156,-1,1.76109,1.7679029136844657,1.7542770863155344,1.69693,1.71069,67.26991362254014,0.0025065274973993415,EURNZD_merged,-33.54283514679374
2023-04-11 20:00:00,2023-04-12 14:00:00,-1.1291374741306888,60.0,0.76987873485146,10998.267640735143,1,0.55928,0.5562289013091741,0.5638566480362389,0.5621,0.58219,27.24833036118681,0.0009965305471604183,NZDCHF_merged,-68.51812718269278
2023-04-12 01:00:00,2023-04-12 20:00:00,-1.1,15.000000000000002,0.351531328265644,5021.876118080629,-1,2.00469,2.0106778717222307,1.9963069795888773,1.91794,1.94035,67.06428415405276,0.0026274637387887338,GBPNZD_merged,-16.851531328265647
2023-04-12 18:00:00,2023-04-13 04:00:00,-1.1,60.0,0.8619462534555367,12313.517906507668,1,0.89576,0.8913952359733366,0.9023071460399951,0.90708,0.94393,27.1072163525584,0.0013831412463481845,USDCHF_merged,-66.86194625345554
2023-04-12 16:00:00,2023-04-13 05:00:00,-1.1,15.0,0.31445929574971365,4492.275653567338,-1,1.09884,1.1025090980854906,1.0937032626803131,1.05158,1.08044,67.42570553028342,0.0015170271773719817,EURUSD_merged,-16.814459295749714
2023-04-11 20:00:00,2023-04-13 08:00:00,1.5,60.0,0.9028040534717554,12897.200763882222,1,0.83378,0.829901111788839,0.8395983323167415,0.83415,0.86133,28.299277819047866,0.0012713225415498669,NZDCAD_merged,89.09719594652825
2023-04-12 17:00:00,2023-04-13 10:00:00,1.5,59.99999999999999,0.7157286478253896,10224.694968934138,1,0.55508,0.5518227096748421,0.5599659354877369,0.5621,0.58219,26.81274803318789,0.0011389231958822124,NZDCHF_merged,89.2842713521746
2023-04-12 17:00:00,2023-04-14 11:00:00,-1.1,14.999999999999998,0.2436417056695818,3480.5957952797403,-1,146.283,146.91342224063354,145.33736663904963,138.821,145.567,63.24879089797278,0.27073258162224484,EURJPY_merged,-16.74364170566958
2023-04-12 17:00:00,2023-04-14 11:00:00,-1.1,15.0,0.22415036921601525,3202.148131657361,-1,146.283,146.96824156590603,145.52923427750335,138.821,145.567,63.07795332352551,0.27073258162224484,EURJPY_merged,-16.724150369216016
2023-04-12 17:00:00,2023-04-14 11:00:00,-1.1049541620054208,15.0,0.2547163286545628,3638.8046950651833,-1,146.283,146.8860125779973,145.4990836486035,138.821,145.567,63.1969590114103,0.27073258162224484,EURJPY_merged,-16.829028758735877
2023-04-12 17:00:00,2023-04-14 11:00:00,-1.1,14.999999999999998,0.2436417056695818,3480.5957952797403,-1,146.283,146.91342224063354,145.5264933112397,138.821,145.567,63.07795332352551,0.27073258162224484,EURJPY_merged,-16.74364170566958
2023-04-12 17:00:00,2023-04-14 15:00:00,-1.1869562257538644,15.0,0.19323307691035796,2760.472527290828,-1,146.283,147.077880216451,145.48811978354897,138.821,145.567,63.07795332352551,0.27073258162224484,EURJPY_merged,-17.997576463218323
2023-04-12 17:00:00,2023-04-14 15:00:00,-1.1507243515620689,15.0,0.18679197434667938,2668.456776381134,-1,146.283,147.10528987908725,145.0495651813691,138.821,145.567,63.07795332352551,0.27073258162224484,EURJPY_merged,-17.447657247777713
2023-04-12 17:00:00,2023-04-14 15:00:00,-1.1507243515620689,15.0,0.18679197434667938,2668.456776381134,-1,146.283,147.10528987908725,145.37848113300402,138.821,145.567,63.1969590114103,0.27073258162224484,EURJPY_merged,-17.447657247777713
2023-04-12 17:00:00,2023-04-14 15:00:00,-1.2257760909593596,30.0,0.40026851645717015,5718.12166367386,-1,146.283,147.05047055381476,145.5155294461852,138.821,145.567,63.07795332352551,0.27073258162224484,EURJPY_merged,-37.17355124523795
2023-04-13 17:00:00,2023-04-17 10:00:00,1.5,60.0,0.769836127437035,10997.658963386215,1,0.88928,0.8844283492825484,0.8965574760761773,0.90708,0.94393,28.769980855198416,0.001549558555401661,USDCHF_merged,89.23016387256297
2023-04-17 05:00:00,2023-04-20 05:00:00,-1.1,30.0,0.42129132302187255,6018.447471741037,-1,149.68,150.4261060383237,148.93389396167632,140.222,147.606,61.522897158595526,0.26636169638286117,CHFJPY_merged,-33.421291323021876
2023-04-24 23:00:00,2023-04-25 07:00:00,1.1,15.0,0.3475518807483392,4965.026867833418,-1,1.10539,1.1087295287561125,1.1017165183682764,1.05158,1.10327,65.89241361007356,0.0012789678236988624,EURUSD_merged,16.152448119251662
2023-04-24 23:00:00,2023-04-25 07:00:00,1.0,15.0,0.29961369030029233,4280.195575718462,-1,1.10539,1.1092638533570904,1.1015161466429098,1.05158,1.10327,65.89241361007356,0.0012789678236988624,EURUSD_merged,14.700386309699708
2023-04-24 23:00:00,2023-04-25 07:00:00,1.3,15.0,0.3949453190322036,5642.075986174337,-1,1.10539,1.108328785305379,1.1015695791030076,1.05158,1.10327,66.70018023272016,0.0012789678236988624,EURUSD_merged,19.105054680967797
2023-04-24 23:00:00,2023-04-25 07:00:00,1.2,15.0,0.3777737834221078,5396.768334601541,-1,1.10539,1.1084623664556235,1.101703160253252,1.05158,1.10327,65.89241361007356,0.0012789678236988624,EURUSD_merged,17.622226216577893
2023-04-24 23:00:00,2023-04-25 07:00:00,1.0,15.0,0.3103141792395886,4433.059703422695,-1,1.10539,1.109130272206846,1.1016497277931543,1.05158,1.10327,65.89241361007356,0.0012789678236988624,EURUSD_merged,14.689685820760412
2023-04-24 23:00:00,2023-04-25 09:00:00,1.5,15.0,0.3777737834221078,5396.768334601541,-1,1.10539,1.1084623664556235,1.1007814503165652,1.05158,1.10327,67.5713769460897,0.0012789678236988624,EURUSD_merged,22.122226216577893
2023-04-24 23:00:00,2023-04-25 09:00:00,1.4,15.0,0.3777737834221078,5396.768334601541,-1,1.10539,1.1084623664556235,1.1010886869621275,1.05158,1.08044,66.70018023272016,0.0012789678236988624,EURUSD_merged,20.622226216577893
2023-04-24 23:00:00,2023-04-25 09:00:00,1.1,15.0,0.2896265672902826,4137.52238986118,-1,1.10539,1.109397434507335,1.1009818220419318,1.05158,1.10327,66.70018023272016,0.0012789678236988624,EURUSD_merged,16.210373432709716
2023-04-24 22:00:00,2023-04-25 11:00:00,1.5,15.0,0.2765462677879954,3950.660968399935,-1,1.10566,1.1098580063925145,1.0993629904112285,1.05158,1.10327,66.32306748870256,0.0013358115024449297,EURUSD_merged,22.223453732212004
2023-04-24 18:00:00,2023-04-26 03:00:00,-1.1,60.0,1.1693833940387617,16705.477057696597,-1,1.49558,1.5009515796136845,1.4875226305794729,1.45785,1.49377,79.12937685976924,0.001713346070902397,EURCAD_merged,-67.16938339403876
2023-04-25 13:00:00,2023-04-26 04:00:00,-1.1,30.000000000000004,0.39993607996964087,5713.37257099487,1,0.59108,0.5879763340339431,0.5957354989490855,0.60271,0.62007,30.818199751136614,0.0010820870847319116,AUDCHF_merged,-33.39993607996965
2023-04-21 11:00:00,2023-04-26 05:00:00,-1.1,90.0,1.0931147426332328,15615.924894760472,1,0.54822,0.5450604176933155,0.5529593734600269,0.5621,0.5775,34.529619390838754,0.0010665373806404736,NZDCHF_merged,-100.09311474263325
2023-04-26 13:00:00,2023-04-27 07:00:00,1.1,30.0,0.4693723635497938,6705.319479282769,-1,1.80282,1.8108859244003368,1.7939474831596296,1.69693,1.7039,66.00526483139005,0.003138771920125068,EURNZD_merged,32.530627636450205
2023-04-26 09:00:00,2023-04-27 07:00:00,1.3,30.0,0.5993285091977814,8561.835845682592,-1,1.80335,1.8096687966897638,1.7951355643033071,1.69693,1.7039,70.80159206566299,0.0031491674339912063,EURNZD_merged,38.40067149080222
2023-04-26 09:00:00,2023-04-27 07:00:00,1.4,30.0,0.5732707479283127,8189.58211326161,-1,1.80335,1.8099560147211167,1.7941015793904367,1.7167,1.71069,70.80159206566299,0.0031491674339912063,EURNZD_merged,41.42672925207169
2023-04-26 13:00:00,2023-04-27 07:00:00,1.2,30.0,0.5101873516845585,7288.390738350837,-1,1.80282,1.81024065044831,1.7939152194620283,1.69693,1.7039,66.00526483139005,0.003138771920125068,EURNZD_merged,35.48981264831544
2023-04-26 09:00:00,2023-04-27 07:00:00,1.1,30.0,0.4395075734117064,6278.679620167234,-1,1.80335,1.811966540940587,1.7938718049653544,1.69693,1.7039,70.80159206566299,0.0031491674339912063,EURNZD_merged,32.5604924265883
2023-04-26 13:00:00,2023-04-27 07:00:00,1.0,30.0,0.4190824674551731,5986.892392216759,-1,1.80282,1.8118538353283773,1.7937861646716229,1.69693,1.71069,66.00526483139005,0.003138771920125068,EURNZD_merged,29.580917532544827
2023-04-26 09:00:00,2023-04-27 17:00:00,1.5,30.0,0.5732707479283127,8189.58211326161,-1,1.80335,1.8099560147211167,1.793440977918325,1.7167,1.71069,71.62960386750015,0.0031491674339912063,EURNZD_merged,44.42672925207169
2023-04-26 13:00:00,2023-04-27 17:00:00,1.0,30.0,0.40463134788775323,5780.447826967904,-1,1.80282,1.8121764723043907,1.7934635276956095,1.7167,1.71069,66.00526483139005,0.003138771920125068,EURNZD_merged,29.595368652112246
2023-04-26 09:00:00,2023-04-27 22:00:00,1.5,30.0,0.4395075734117064,6278.679620167234,-1,1.80335,1.811966540940587,1.7904251885891196,1.69693,1.7039,70.07307105243964,0.0031491674339912063,EURNZD_merged,44.5604924265883
2023-04-28 05:00:00,2023-04-28 10:00:00,-1.2422628401680824,60.0,1.2553734035518231,17933.905765026047,-1,1.89189,1.8982195414555691,1.8830286419622035,1.7221,1.87007,65.15314056237152,0.0027468335069067346,GBPAUD_merged,-75.79114381363678
2023-04-28 05:00:00,2023-04-28 10:00:00,-1.2941838783575406,59.99999999999999,1.312435830985997,18749.083299799957,-1,1.89189,1.8979443440009791,1.8840193527987272,1.7221,1.79602,65.15314056237152,0.0027468335069067346,GBPAUD_merged,-78.96346853243841
2023-04-28 05:00:00,2023-04-28 10:00:00,-1.1508818129546357,30.0,0.5774717656338386,8249.596651911981,-1,1.89189,1.898769936364749,1.8843220699987764,1.7221,1.79602,64.99633896490168,0.0027468335069067346,GBPAUD_merged,-35.103926154272905
2023-04-28 05:00:00,2023-04-28 10:00:00,-1.1,30.0,0.4978204876153781,7111.72125164826,-1,1.89189,1.8998707261831087,1.8839092738168914,1.7221,1.79602,64.99633896490168,0.0027468335069067346,GBPAUD_merged,-33.49782048761538
2023-04-30 20:00:00,2023-05-01 10:00:00,-1.1,60.0,0.5967165821715431,8524.522602450617,-1,100.586,101.29397630336096,99.52403554495855,94.064,100.838,71.45213073211795,0.31397179949355863,CADJPY_merged,-66.59671658217154
2023-05-01 05:00:00,2023-05-01 10:00:00,-1.1,30.0,0.36292080141793026,5184.582877399004,-1,100.81,101.39332561587234,100.16834182254043,94.064,100.838,65.45620899169909,0.22716380018115687,CADJPY_merged,-33.36292080141793
2023-04-30 20:00:00,2023-05-01 10:00:00,-1.1,30.0,0.3119200315896703,4456.000451281005,-1,100.586,101.26319472495396,99.70564685755984,94.064,100.838,70.50709318864074,0.31397179949355863,CADJPY_merged,-33.31192003158967
2023-05-01 05:00:00,2023-05-01 10:00:00,-1.1,30.0,0.39447913197601125,5635.416171085875,-1,100.81,101.34665956660257,100.05867660675642,94.064,100.838,65.90620491631555,0.22716380018115687,CADJPY_merged,-33.39447913197601
2023-05-01 05:00:00,2023-05-01 10:00:00,-1.1,30.0,0.39447913197601125,5635.416171085875,-1,100.81,101.34665956660257,100.16600852007693,94.064,100.838,65.45620899169909,0.22716380018115687,CADJPY_merged,-33.39447913197601
2023-05-01 05:00:00,2023-05-02 01:00:00,-1.1,30.0,0.38746443895338445,5535.2062707626355,-1,171.215,172.14295999800967,169.91585600278646,158.254,165.906,67.23948951438678,0.3869993780784379,GBPJPY_merged,-33.38746443895339
2023-05-01 05:00:00,2023-05-02 01:00:00,-1.1,30.0,0.38746443895338445,5535.2062707626355,-1,171.215,172.14295999800967,170.1014480023884,158.254,165.906,67.00607387642087,0.3869993780784379,GBPJPY_merged,-33.38746443895339
2023-05-01 05:00:00,2023-05-02 01:00:00,-1.1,30.0,0.40507645890581095,5786.8065557973,-1,171.215,172.10261391113968,170.0611019155184,158.254,165.906,67.23948951438678,0.3869993780784379,GBPJPY_merged,-33.40507645890581
2023-05-01 05:00:00,2023-05-02 01:00:00,-1.1,30.0,0.3564672838371136,5092.389769101624,-1,171.215,172.22365217174965,170.1054826110754,158.254,165.906,67.00607387642087,0.3869993780784379,GBPJPY_merged,-33.35646728383711
2023-05-01 05:00:00,2023-05-02 01:00:00,-1.1,30.0,0.38746443895338445,5535.2062707626355,-1,171.215,172.14295999800967,169.8230600029855,158.254,165.906,67.42947042962125,0.3869993780784379,GBPJPY_merged,-33.38746443895339
2023-05-01 05:00:00,2023-05-02 10:00:00,1.0,30.0,0.3072993826182014,4389.99118026002,-1,171.215,172.38503651922957,170.04496348077043,158.254,165.906,67.00607387642087,0.3869993780784379,GBPJPY_merged,29.6927006173818
2023-05-01 05:00:00,2023-05-02 10:00:00,1.0,30.0,0.31827436056885144,4546.776579555021,-1,171.215,172.3446904323596,170.0853095676404,158.254,165.906,67.00607387642087,0.3869993780784379,GBPJPY_merged,29.68172563943115
2023-05-01 05:00:00,2023-05-02 21:00:00,1.1,30.0,0.2970560698642613,4243.658140918019,-1,171.215,172.42538260609956,169.88357913329048,158.254,165.906,67.23948951438678,0.3869993780784379,GBPJPY_merged,32.70294393013574
2023-05-01 05:00:00,2023-05-03 08:00:00,1.5,60.0,0.5941121397285226,8487.316281836038,-1,171.215,172.42538260609956,169.39942609085065,158.254,165.906,67.00607387642087,0.3869993780784379,GBPJPY_merged,89.40588786027148
